Timestamp;ts;value;Humidity
1436216662;"2015/07/07 00:04:22";15.1;71
1436216970;"2015/07/07 00:09:30";15.1;72
1436217278;"2015/07/07 00:14:38";15.1;73
1436217533;"2015/07/07 00:18:53";15.1;73
1436217841;"2015/07/07 00:24:01";15.2;73
1436218150;"2015/07/07 00:29:10";15.2;73
1436218457;"2015/07/07 00:34:17";15.2;74
1436218764;"2015/07/07 00:39:24";15.2;75
1436219071;"2015/07/07 00:44:31";15.2;74
1436219379;"2015/07/07 00:49:39";15.2;75
1436219635;"2015/07/07 00:53:55";15.1;75
1436219944;"2015/07/07 00:59:04";15.1;75
1436220252;"2015/07/07 01:04:12";15.1;75
1436220558;"2015/07/07 01:09:18";15;75
1436220866;"2015/07/07 01:14:26";15;75
1436221173;"2015/07/07 01:19:33";14.9;75
1436221481;"2015/07/07 01:24:41";14.9;75
1436221789;"2015/07/07 01:29:49";14.9;75
1436222045;"2015/07/07 01:34:05";14.9;75
1436222353;"2015/07/07 01:39:13";14.8;76
1436222660;"2015/07/07 01:44:20";14.8;75
1436222968;"2015/07/07 01:49:28";14.7;76
1436223276;"2015/07/07 01:54:36";14.6;76
1436223583;"2015/07/07 01:59:43";14.6;77
1436223891;"2015/07/07 02:04:51";14.5;77
1436224198;"2015/07/07 02:09:58";14.5;78
1436224455;"2015/07/07 02:14:15";14.5;78
1436224762;"2015/07/07 02:19:22";14.4;78
1436225070;"2015/07/07 02:24:30";14.4;79
1436225377;"2015/07/07 02:29:37";14.3;79
1436225684;"2015/07/07 02:34:44";14.3;79
1436225993;"2015/07/07 02:39:53";14.3;80
1436226300;"2015/07/07 02:45:00";14.2;81
1436226556;"2015/07/07 02:49:16";14.1;82
1436226863;"2015/07/07 02:54:23";14;83
1436227171;"2015/07/07 02:59:31";13.8;84
1436227479;"2015/07/07 03:04:39";13.7;85
1436227786;"2015/07/07 03:09:46";13.6;85
1436228094;"2015/07/07 03:14:54";13.5;86
1436228299;"2015/07/07 03:18:19";13.5;87
1436228607;"2015/07/07 03:23:27";13.4;87
1436228914;"2015/07/07 03:28:34";13.3;87
1436229222;"2015/07/07 03:33:42";13.3;88
1436229478;"2015/07/07 03:37:58";13.2;88
1436229786;"2015/07/07 03:43:06";13.2;88
1436230093;"2015/07/07 03:48:13";13.1;88
1436230401;"2015/07/07 03:53:21";13.1;89
1436230709;"2015/07/07 03:58:29";13.1;89
1436231016;"2015/07/07 04:03:36";13;89
1436231324;"2015/07/07 04:08:44";13;89
1436231580;"2015/07/07 04:13:00";13;89
1436231888;"2015/07/07 04:18:08";13;89
1436232194;"2015/07/07 04:23:14";12.9;89
1436232502;"2015/07/07 04:28:22";12.9;89
1436232811;"2015/07/07 04:33:31";12.9;89
1436233118;"2015/07/07 04:38:38";12.9;89
1436233425;"2015/07/07 04:43:45";12.9;89
1436233733;"2015/07/07 04:48:53";12.8;89
1436234040;"2015/07/07 04:54:00";12.8;89
1436234296;"2015/07/07 04:58:16";12.8;89
1436234604;"2015/07/07 05:03:24";12.8;89
1436234912;"2015/07/07 05:08:32";12.8;89
1436235219;"2015/07/07 05:13:39";12.8;89
1436235527;"2015/07/07 05:18:47";12.8;89
1436235836;"2015/07/07 05:23:56";12.8;89
1436236143;"2015/07/07 05:29:03";12.8;89
1436236450;"2015/07/07 05:34:10";12.7;89
1436236706;"2015/07/07 05:38:26";12.7;89
1436237014;"2015/07/07 05:43:34";12.6;89
1436237321;"2015/07/07 05:48:41";12.6;89
1436237578;"2015/07/07 05:52:58";12.5;89
1436237885;"2015/07/07 05:58:05";12.5;90
1436238193;"2015/07/07 06:03:13";12.4;90
1436238398;"2015/07/07 06:06:38";12.4;90
1436238706;"2015/07/07 06:11:46";12.4;90
1436239013;"2015/07/07 06:16:53";12.4;90
1436239320;"2015/07/07 06:22:00";12.4;90
1436239628;"2015/07/07 06:27:08";12.4;90
1436239935;"2015/07/07 06:32:15";12.4;90
1436240243;"2015/07/07 06:37:23";12.4;90
1436240551;"2015/07/07 06:42:31";12.5;90
1436240808;"2015/07/07 06:46:48";12.5;90
1436241115;"2015/07/07 06:51:55";12.5;90
1436241423;"2015/07/07 06:57:03";12.5;90
1436241730;"2015/07/07 07:02:10";12.5;90
1436242037;"2015/07/07 07:07:17";12.5;90
1436242345;"2015/07/07 07:12:25";12.5;90
1436242652;"2015/07/07 07:17:32";12.5;90
1436242961;"2015/07/07 07:22:41";12.5;90
1436243217;"2015/07/07 07:26:57";12.5;90
1436243524;"2015/07/07 07:32:04";12.5;90
1436243832;"2015/07/07 07:37:12";12.5;90
1436244139;"2015/07/07 07:42:19";12.5;90
1436244447;"2015/07/07 07:47:27";12.6;91
1436244754;"2015/07/07 07:52:34";12.7;91
1436245062;"2015/07/07 07:57:42";12.9;91
1436245318;"2015/07/07 08:01:58";13.1;91
1436245626;"2015/07/07 08:07:06";13.5;92
1436245934;"2015/07/07 08:12:14";13.7;92
1436246241;"2015/07/07 08:17:21";13.9;92
1436246548;"2015/07/07 08:22:28";14.1;92
1436246856;"2015/07/07 08:27:36";14.2;91
1436247164;"2015/07/07 08:32:44";14.3;91
1436247472;"2015/07/07 08:37:52";14.5;91
1436247727;"2015/07/07 08:42:07";14.7;91
1436248035;"2015/07/07 08:47:15";14.9;91
1436248342;"2015/07/07 08:52:22";15;91
1436248650;"2015/07/07 08:57:30";15.1;90
1436248958;"2015/07/07 09:02:38";15.2;90
1436249265;"2015/07/07 09:07:45";15.3;90
1436249573;"2015/07/07 09:12:53";15.4;90
1436249829;"2015/07/07 09:17:09";15.4;89
1436250138;"2015/07/07 09:22:18";15.5;89
1436250445;"2015/07/07 09:27:25";15.4;89
1436250752;"2015/07/07 09:32:32";15.5;89
1436251060;"2015/07/07 09:37:40";15.6;89
1436251367;"2015/07/07 09:42:47";15.6;88
1436251675;"2015/07/07 09:47:55";15.6;88
1436251982;"2015/07/07 09:53:02";15.5;88
1436252239;"2015/07/07 09:57:19";15.5;88
1436252546;"2015/07/07 10:02:26";15.6;88
1436252854;"2015/07/07 10:07:34";15.7;88
1436253162;"2015/07/07 10:12:42";15.9;87
1436253469;"2015/07/07 10:17:49";16;87
1436253777;"2015/07/07 10:22:57";16;87
1436254085;"2015/07/07 10:28:05";16;87
1436254392;"2015/07/07 10:33:12";16;86
1436254649;"2015/07/07 10:37:29";16.1;86
1436254956;"2015/07/07 10:42:36";16.1;86
1436255264;"2015/07/07 10:47:44";16.2;86
1436255571;"2015/07/07 10:52:51";16.3;85
1436255879;"2015/07/07 10:57:59";16.3;85
1436256187;"2015/07/07 11:03:07";16.4;85
1436256494;"2015/07/07 11:08:14";16.6;84
1436256801;"2015/07/07 11:13:21";16.7;84
1436257057;"2015/07/07 11:17:37";16.7;83
1436257366;"2015/07/07 11:22:46";16.8;83
1436257673;"2015/07/07 11:27:53";16.8;83
1436257980;"2015/07/07 11:33:00";16.8;82
1436258288;"2015/07/07 11:38:08";16.9;81
1436258595;"2015/07/07 11:43:15";17.1;82
1436258903;"2015/07/07 11:48:23";17.1;81
1436259210;"2015/07/07 11:53:30";17.1;80
1436259467;"2015/07/07 11:57:47";16.9;81
1436259774;"2015/07/07 12:02:54";16.7;81
1436260082;"2015/07/07 12:08:02";16.6;81
1436260390;"2015/07/07 12:13:10";16.5;82
1436260697;"2015/07/07 12:18:17";16.5;82
1436261005;"2015/07/07 12:23:25";16.4;82
1436261313;"2015/07/07 12:28:33";16.4;82
1436261620;"2015/07/07 12:33:40";16.5;82
1436261928;"2015/07/07 12:38:48";16.6;82
1436262183;"2015/07/07 12:43:03";16.7;81
1436262491;"2015/07/07 12:48:11";16.7;80
1436262799;"2015/07/07 12:53:19";16.5;80
1436263107;"2015/07/07 12:58:27";16.2;81
1436263414;"2015/07/07 13:03:34";16.1;82
1436263721;"2015/07/07 13:08:41";16;82
1436264030;"2015/07/07 13:13:50";16.1;83
1436264286;"2015/07/07 13:18:06";16.3;82
1436264593;"2015/07/07 13:23:13";16.6;81
1436264900;"2015/07/07 13:28:20";16.9;79
1436265208;"2015/07/07 13:33:28";17.1;79
1436265516;"2015/07/07 13:38:36";17.4;79
1436265824;"2015/07/07 13:43:44";17.7;79
1436266132;"2015/07/07 13:48:52";18;77
1436266439;"2015/07/07 13:53:59";17.7;75
1436266696;"2015/07/07 13:58:16";17.6;76
1436267002;"2015/07/07 14:03:22";17.8;75
1436267310;"2015/07/07 14:08:30";18;77
1436267618;"2015/07/07 14:13:38";18.1;75
1436267925;"2015/07/07 14:18:45";18.1;75
1436268233;"2015/07/07 14:23:53";17.9;76
1436268541;"2015/07/07 14:29:01";18;75
1436268848;"2015/07/07 14:34:08";18.2;76
1436269105;"2015/07/07 14:38:25";18;74
1436269412;"2015/07/07 14:43:32";17.8;75
1436269720;"2015/07/07 14:48:40";17.6;77
1436270026;"2015/07/07 14:53:46";17.6;77
1436270334;"2015/07/07 14:58:54";17.8;77
1436270643;"2015/07/07 15:04:03";17.8;76
1436270950;"2015/07/07 15:09:10";17.8;77
1436271258;"2015/07/07 15:14:18";17.9;76
1436271514;"2015/07/07 15:18:34";17.8;75
1436271822;"2015/07/07 15:23:42";17.7;75
1436272129;"2015/07/07 15:28:49";17.3;76
1436272436;"2015/07/07 15:33:56";17;77
1436272744;"2015/07/07 15:39:04";16.8;78
1436273052;"2015/07/07 15:44:12";16.6;78
1436273360;"2015/07/07 15:49:20";16.5;79
1436273615;"2015/07/07 15:53:35";16.4;79
1436273923;"2015/07/07 15:58:43";16.3;80
1436274231;"2015/07/07 16:03:51";16.1;80
1436274539;"2015/07/07 16:08:59";15.9;81
1436274846;"2015/07/07 16:14:06";15.7;83
1436275153;"2015/07/07 16:19:13";15.4;84
1436275462;"2015/07/07 16:24:22";15.2;85
1436275770;"2015/07/07 16:29:30";15;85
1436276025;"2015/07/07 16:33:45";14.8;86
1436276333;"2015/07/07 16:38:53";14.7;86
1436276640;"2015/07/07 16:44:00";14.6;86
1436276948;"2015/07/07 16:49:08";14.5;87
1436277255;"2015/07/07 16:54:15";14.6;87
1436277563;"2015/07/07 16:59:23";14.7;87
1436277871;"2015/07/07 17:04:31";14.8;86
1436278127;"2015/07/07 17:08:47";14.8;86
1436278434;"2015/07/07 17:13:54";14.9;86
1436278741;"2015/07/07 17:19:01";14.9;86
1436279049;"2015/07/07 17:24:09";15;85
1436279356;"2015/07/07 17:29:16";15;85
1436279665;"2015/07/07 17:34:25";15.3;85
1436279973;"2015/07/07 17:39:33";15.4;85
1436280228;"2015/07/07 17:43:48";15.7;85
1436280536;"2015/07/07 17:48:56";15.8;84
1436280843;"2015/07/07 17:54:03";15.8;83
1436281151;"2015/07/07 17:59:11";15.7;83
1436281458;"2015/07/07 18:04:18";15.5;84
1436281766;"2015/07/07 18:09:26";15.5;84
1436282075;"2015/07/07 18:14:35";15.4;84
1436282382;"2015/07/07 18:19:42";15.3;84
1436282638;"2015/07/07 18:23:58";15.3;85
1436282945;"2015/07/07 18:29:05";15.2;85
1436283254;"2015/07/07 18:34:14";15.2;85
1436283562;"2015/07/07 18:39:22";15.1;86
1436283868;"2015/07/07 18:44:28";15;86
1436284176;"2015/07/07 18:49:36";14.9;87
1436284483;"2015/07/07 18:54:43";14.8;87
1436284791;"2015/07/07 18:59:51";14.8;88
1436285047;"2015/07/07 19:04:07";14.8;88
1436285355;"2015/07/07 19:09:15";14.9;88
1436285663;"2015/07/07 19:14:23";14.8;87
1436285970;"2015/07/07 19:19:30";14.8;87
1436286278;"2015/07/07 19:24:38";14.8;87
1436286585;"2015/07/07 19:29:45";14.8;87
1436286893;"2015/07/07 19:34:53";15;88
1436287149;"2015/07/07 19:39:09";15.2;87
1436287457;"2015/07/07 19:44:17";15.2;87
1436287765;"2015/07/07 19:49:25";15.1;87
1436288071;"2015/07/07 19:54:31";15.1;87
1436288379;"2015/07/07 19:59:39";15.2;87
1436288686;"2015/07/07 20:04:46";15.3;87
1436288994;"2015/07/07 20:09:54";15.2;86
1436289302;"2015/07/07 20:15:02";15.2;86
1436289609;"2015/07/07 20:20:09";15.1;86
1436289917;"2015/07/07 20:25:17";15;86
1436290173;"2015/07/07 20:29:33";14.8;87
1436290481;"2015/07/07 20:34:41";14.8;87
1436290789;"2015/07/07 20:39:49";14.7;87
1436290892;"2015/07/07 20:41:32";14.7;87
1436291199;"2015/07/07 20:46:39";14.7;87
1436291506;"2015/07/07 20:51:46";14.7;88
1436291814;"2015/07/07 20:56:54";14.6;88
1436292070;"2015/07/07 21:01:10";14.6;88
1436292378;"2015/07/07 21:06:18";14.6;88
1436292685;"2015/07/07 21:11:25";14.5;88
1436292993;"2015/07/07 21:16:33";14.5;88
1436293301;"2015/07/07 21:21:41";14.5;88
1436293607;"2015/07/07 21:26:47";14.4;88
1436293915;"2015/07/07 21:31:55";14.4;88
1436294224;"2015/07/07 21:37:04";14.4;88
1436294531;"2015/07/07 21:42:11";14.3;88
1436294839;"2015/07/07 21:47:19";14.3;89
1436295146;"2015/07/07 21:52:26";14.3;89
1436295453;"2015/07/07 21:57:33";14.3;89
1436295709;"2015/07/07 22:01:49";14.3;89
1436296018;"2015/07/07 22:06:58";14.3;89
1436296326;"2015/07/07 22:12:06";14.3;89
1436296633;"2015/07/07 22:17:13";14.3;89
1436296889;"2015/07/07 22:21:29";14.2;89
1436297196;"2015/07/07 22:26:36";14.2;89
1436297504;"2015/07/07 22:31:44";14.2;89
1436297811;"2015/07/07 22:36:51";14.1;89
1436298120;"2015/07/07 22:42:00";13.9;89
1436298428;"2015/07/07 22:47:08";13.8;89
1436298734;"2015/07/07 22:52:14";13.8;89
1436298991;"2015/07/07 22:56:31";13.7;89
1436299299;"2015/07/07 23:01:39";13.7;89
1436299607;"2015/07/07 23:06:47";13.6;89
1436299913;"2015/07/07 23:11:53";13.6;90
1436300221;"2015/07/07 23:17:01";13.5;90
1436300529;"2015/07/07 23:22:09";13.5;90
1436300836;"2015/07/07 23:27:16";13.5;90
1436301143;"2015/07/07 23:32:23";13.5;90
1436301399;"2015/07/07 23:36:39";13.6;90
1436301708;"2015/07/07 23:41:48";13.6;90
1436302016;"2015/07/07 23:46:56";13.6;90
1436302323;"2015/07/07 23:52:03";13.6;90
1436302631;"2015/07/07 23:57:11";13.7;90
